timestamp,slam_mode,ekf_rmse,ekf_ate,ekf_rpe,ekf_max,ekf_std,slam_rmse,slam_ate,slam_rpe,slam_max,slam_std
266.1,rgbd,0.008314600350596156,0.0067662570012310234,0.011529813012994257,0.02655132244046881,0.0048322194883330645,0.052503646671578835,0.04054017809747256,0.0,0.12054172457346389,0.03336355607004741
268.1,rgbd,0.010467954089939002,0.008995707540142167,0.010591529956672972,0.02946938206888471,0.005353065353729578,0.09184312297269301,0.07928699026811323,0.0,0.17163229607761932,0.04635442170496065
270.1,rgbd,0.009567802879229528,0.008150578157732779,0.01147016868183186,0.028803054616806517,0.005011080485332699,0.08460790729161623,0.07374463236375824,0.0,0.14306700787970422,0.04147562143959833
272.1,rgbd,0.010432523915333761,0.008982416392552671,0.010523128389452385,0.029472715007676106,0.005306010836288589,0.09181354402305096,0.07916586552384676,0.0,0.16915152254348564,0.04650260854976772
274.1,rgbd,0.010479173206342198,0.00902705260858253,0.010393468121442914,0.0288594290277952,0.005322160490853648,0.09185521603779163,0.07921217369028709,0.0,0.1684197604967172,0.046506045334011835
276.1,rgbd,0.010420105320234537,0.008989611114411522,0.010079091808789955,0.028213879207659796,0.005269296622551148,0.09859737646045794,0.08541933690804462,0.0,0.16914252524401843,0.04924408113748527
278.1,rgbd,0.010453638503073685,0.008980053912648474,0.010591564517484336,0.029595961861601364,0.005351372691083238,0.09843562290281996,0.08524806576536442,0.0,0.16865470514767425,0.04921726464900581
280.1,rgbd,0.008972113698311504,0.0076876121259949045,0.005365288836005266,0.0160206023850012,0.0046259533088526756,0.09865473844016082,0.08539322574768207,0.0,0.17101745569941995,0.04940399187415885
282.1,rgbd,0.005554120642759374,0.004231676294690957,0.010145078555755421,0.023291541029071088,0.0035973840288849356,0.03099632189341002,0.02683379778486626,0.0,0.05356684326603344,0.015515130272118134
284.1,rgbd,0.010217780382437206,0.008816475955412382,0.010518550631778116,0.028692468550926924,0.005164570424667855,0.0979065663527538,0.08504680545664663,0.0,0.17007337898216007,0.048505016406609744
286.1,rgbd,0.010514817576351351,0.009078125356546918,0.010668291213809744,0.029750014081540495,0.005305565820416068,0.0980664588692826,0.0849769607215738,0.0,0.16771308437557286,0.04894840652855619
288.1,rgbd,0.010619247921897492,0.009094820580554714,0.014560714410686255,0.031276340468623605,0.00548203110482261,0.09818451946489135,0.08512237009498332,0.0,0.16791113586312775,0.04893242250251174
290.1,rgbd,0.010902290172112496,0.00935797163979185,0.010625429411056113,0.030274325890744042,0.005593594352989158,0.09805341682907398,0.08491579169457164,0.0,0.16685921448268373,0.04902836804076025
292.1,rgbd,0.010971006007407332,0.009404999762597604,0.010718581105933872,0.030678220961902994,0.005648800959505196,0.09828448544396896,0.0851926517461063,0.0,0.16837185533927837,0.0490107352266052
2.1,rgbd,0.010285890637264546,0.008990720022682346,0.0032366276075772057,0.01801149731468845,0.004996648844526219,0.09784563065467548,0.08470637058738666,0.0,0.16668144661153556,0.04897548591002939
4.1,rgbd,0.02909619597593352,0.018420280532865305,0.03538350550403752,0.11150565680147131,0.022522919112772075,0.0,0.0,0.0,0.0,0.0
6.1,rgbd,0.007126030566069576,0.005702057084455434,0.007321032557292676,0.015364793714711257,0.004273974337097672,0.0812643212402953,0.06217876644022797,0.0,0.16720086545976237,0.0523229482217649
8.1,rgbd,0.00738375211284296,0.005485131615737841,0.01583662687043264,0.028424163185100253,0.00494298760082868,0.011458818137753912,0.008821033372316272,0.0,0.030321660322750896,0.007313951282214053
10.1,rgbd,0.010143897504215344,0.008832915304076568,0.01079434324960445,0.02501239944185202,0.004987811524810881,0.06935501129626144,0.0543135088097364,0.0,0.1510722993617958,0.04312957630998987
12.1,rgbd,0.006600059520757374,0.005192260066456708,0.006883818998116702,0.017166068581036045,0.0040744596058641955,0.05317677024661896,0.045631649555034896,0.14610982356054147,0.09643191673807981,0.027304238732258797
14.1,rgbd,0.006637339494573089,0.005007427458605274,0.012746315152268118,0.02672082495917702,0.004356597963207722,0.021776382874507054,0.01714277370318029,0.06273729883676986,0.04882171250009486,0.013428929996789558
16.1,rgbd,0.009604344548934924,0.008138509138352101,0.013702829105947844,0.030945885403798116,0.005099814037748377,0.05772857685041365,0.04576736129765127,0.17438431400407364,0.13278046821759787,0.0351843320957549
18.1,rgbd,0.00982847383426431,0.008561164973403809,0.00823443648852571,0.019703649757714645,0.004827561725030759,0.07579349217710621,0.062110790618358835,0.2044920745776312,0.16635417106597225,0.0434384984220616
20.1,rgbd,0.009984640348672883,0.008772485626512264,0.003089771359425636,0.016374390851962496,0.004768284683718281,0.07423414754350395,0.06122547764690947,0.18435845553085853,0.1663230047352871,0.04197796503427127
22.1,rgbd,0.010668902681167446,0.008994470052978312,0.013747823907572615,0.03372755259962565,0.005738030401304811,0.0747831609612678,0.06160327780139011,0.19390586457879763,0.16453625882334288,0.042397609926547106
24.1,rgbd,0.010850049967142575,0.009179037469771162,0.013427220718382902,0.03464492377278277,0.005785227343676966,0.07497749134753504,0.06169459381461015,0.19409200597550805,0.16540799566408182,0.042607526363542376
26.1,rgbd,0.01076671628251923,0.009096762818831223,0.01341014759249758,0.03406697764637275,0.0057594344970834125,0.07682943379586753,0.06315556308063197,0.20530896310302424,0.16522003790343381,0.04375084855590696
28.1,rgbd,0.010732226605012066,0.009120015670148595,0.012846380516256172,0.03300912727201509,0.0056573847383374004,0.07695104499684935,0.06340486449612354,0.2055266788998757,0.16397802023396463,0.04360374392566935
30.1,rgbd,0.010735887483231413,0.00910331946288211,0.013107980145425578,0.03372720681686747,0.0056911206988884576,0.07703522657244191,0.06328017675530989,0.20607211311471726,0.16505888174682778,0.04393228155791819
32.1,rgbd,0.010783726094287478,0.009128466088049679,0.013474178835001837,0.03436197418298079,0.005741067440462937,0.07704556165620148,0.06335686292257581,0.20623612599074312,0.16480051745655575,0.043839782065259895
34.1,rgbd,0.01069075902093892,0.00907853962139666,0.013131657793928518,0.03303294681701093,0.005645568774403326,0.0770973980525735,0.06363660467848543,0.19284233685064026,0.16674741300118245,0.04352460604613361
36.1,rgbd,0.010732543306490408,0.009145122443990348,0.013305952717640448,0.03291363725555725,0.005617314421511052,0.07723502510263769,0.06383820834289797,0.19338240122031997,0.1663497746683475,0.043473351126567465
38.1,rgbd,0.010775421085316712,0.009161757290871285,0.013670871732472832,0.03402157206488392,0.005672028112505687,0.0798222608579117,0.06604773740741147,0.19290227932925072,0.1675185092557819,0.04482510135883823
40.1,rgbd,0.008897662247753645,0.007512607129612917,0.012590618508457732,0.02950750502348591,0.004767507482027647,0.06366287533903175,0.05291553457756168,0.1468440685709185,0.1327676626244463,0.035396439041293006
42.1,rgbd,0.010791185743726905,0.009168686647372882,0.013080245867510488,0.03363852078740517,0.005690771030176934,0.0789154585591098,0.06570155435275524,0.1831696724275723,0.1642412132943076,0.043714475351152526
44.1,rgbd,0.010734317423688139,0.009109541176172147,0.013328481325367578,0.03385514108764594,0.005678188981719343,0.078944813416911,0.06559847755637944,0.18305821595553295,0.166744417077957,0.043921786253704125
46.1,rgbd,0.009551428319137363,0.008164195375550487,0.01177061464803469,0.027177725953838366,0.004957388103170783,0.07171449438468898,0.06049814646305195,0.1650259981528964,0.14106587862887232,0.03850899868065521
48.1,rgbd,0.00989354240955772,0.008296302996710756,0.014059108818350315,0.033368958062158456,0.005390133393199586,0.06797375198435968,0.05553549550157466,0.15610702168352628,0.15415049527181715,0.03919489377745297
50.1,rgbd,0.01073243767607295,0.009135348741809544,0.013475168955088952,0.033535066578990975,0.005632994038369732,0.07891154697530578,0.06569564796426847,0.18301688069235283,0.16487093148031026,0.04371629083752189
52.1,rgbd,0.01069900938030355,0.009107933373407725,0.013314614877692326,0.033148260510532906,0.005613764457597872,0.07854041045967913,0.0653541632178186,0.18200180840343935,0.16400670812711787,0.04355949294096064
54.1,rgbd,0.010048950278909738,0.00866541351274038,0.011347684790187123,0.026877805097176813,0.0050884192399228015,0.07841668567266818,0.06529643670002527,0.18171725931616176,0.1638788938376589,0.04342294262444261
56.1,rgbd,0.006707769245962774,0.005112628283954262,0.012682482273408536,0.027130105834784212,0.004342257510465599,0.046290448663408756,0.03466272840389086,0.1040539962675956,0.12271640329321173,0.030680627390224268
58.1,rgbd,0.009289081004807964,0.007785137482097035,0.013654076955803516,0.03223183976764953,0.005067411597525112,0.0684936844776411,0.0566894432233947,0.15628178937914652,0.13500509613361414,0.038440757541236936
60.1,rgbd,0.010687299821997811,0.009098853093985457,0.013041033670862946,0.03315347109328314,0.005606179613546621,0.08422998260439854,0.06956925985167214,0.19311375818652746,0.16634904092274308,0.047484819187060184
62.1,rgbd,0.009823476863446999,0.008616845828226053,0.0029487780705344815,0.015348507042412826,0.004717061125241196,0.08429704196253393,0.06964221152780983,0.19305052638250153,0.16558198164763438,0.04749688049913377
64.1,rgbd,0.010692127669142147,0.009111720029765959,0.012949958492308759,0.032975573250154135,0.005594475148965891,0.08487762901104733,0.07044831948428495,0.18234473456014214,0.16906549878932894,0.047341801701848
66.1,rgbd,0.006494604140651883,0.004867344119320671,0.012313418611283485,0.026323346298547115,0.004299865598816671,0.031738631860621314,0.02463895933879033,0.06730490241867423,0.0883867583557394,0.020006559801362227
68.1,rgbd,0.010422364619433128,0.008859464195133419,0.013376581528985708,0.032991419063828416,0.0054895881845144255,0.08239691186586201,0.06863333206618379,0.18542803367332675,0.1687963308330536,0.04559294698222061
70.1,rgbd,0.01065628008878833,0.009130363251249362,0.012824410177355134,0.03222635623533339,0.0054947950126407585,0.08519083171848256,0.07011731056492976,0.20309981768328206,0.16678527127443973,0.04838430084260807
72.1,rgbd,0.010696346937657149,0.00916036966730771,0.012802680364554246,0.03221609797596582,0.005522632105164738,0.0856585669704492,0.070518333065723,0.20388123623148635,0.16978771732543438,0.04862668811530032
74.1,rgbd,0.010723173158115608,0.009167586599109876,0.013060569053896595,0.03296116244532959,0.005562535260719889,0.08560338377119807,0.07055092695113135,0.20394512637350187,0.16903910496537844,0.04848201748499278
76.1,rgbd,0.010758961186454854,0.009208614278480558,0.013106240430670397,0.03275961049708485,0.005563871752818001,0.08572112368076454,0.07051507880219668,0.20444634382741259,0.16706663891490128,0.04874150907196992
78.1,rgbd,0.009639779015621361,0.008323752378224237,0.011718962836046641,0.025796366086858365,0.004862148271702572,0.07813295746086116,0.06412191799208884,0.18467678968102566,0.16747954900949774,0.04464458169360057
80.1,rgbd,0.010715763470714422,0.00919244182793546,0.013040509677199233,0.03034565931107124,0.005506959233580738,0.08577482973885615,0.07062018090664467,0.20459771800155924,0.16918772928236592,0.048683790582107936
82.1,rgbd,0.010281936344828399,0.008899025430148788,0.011281426864100082,0.0256153099064583,0.005150297214012834,0.08566340681925523,0.07047122280558935,0.20422106657967393,0.16821478234008663,0.04870344981791546
84.1,rgbd,0.00966156261027103,0.008152575775599693,0.014079771642568427,0.031439804531951505,0.0051847179571595054,0.07158876268480124,0.0586270064554928,0.175716733765861,0.14215550196436436,0.04108314808785221
86.1,rgbd,0.010911846840272263,0.009351749952924567,0.013133148887594145,0.031074283755352827,0.005622559406848016,0.08702340114431584,0.07134739841389397,0.21472003195120093,0.1689343339872421,0.04982590778193199
88.1,rgbd,0.010775104047678867,0.009259795133393816,0.012908749471802398,0.030667158878921,0.005509905745644081,0.0868257178167437,0.07116458542959767,0.21423217543287723,0.16956618930278464,0.04974240700877171
90.1,rgbd,0.010927364824928253,0.009394916204681449,0.012712942834645127,0.030362182078363945,0.0055805780636143006,0.08818961997810042,0.07233691541062331,0.2179654807339327,0.17188768655932943,0.05044580994253234
92.1,rgbd,0.010869025795305713,0.009341105746315309,0.013190749520756943,0.03119794202266999,0.005556929473655046,0.08720032023139342,0.07146302303477112,0.2153398535540648,0.16991628233963074,0.049969312454638946
94.1,rgbd,0.010851027187929428,0.009325844773682156,0.01281491656634661,0.030575575693704865,0.005547378686403949,0.08741401181099771,0.0716050378504597,0.21592775781882215,0.17028931652239637,0.0501390867021676
96.1,rgbd,0.01086404717971953,0.009341682964430114,0.012735568279149491,0.030314015531492183,0.005546213168933199,0.08759941502371288,0.07176222763086182,0.2162770081846159,0.17060258285984856,0.05023783631838722
98.1,rgbd,0.004470018011779248,0.0034766201383040016,0.00734170618667485,0.017186043487786906,0.0028096571747403556,0.024179579694879258,0.01770150029330406,0.02901708969795604,0.06922563355980625,0.016471458999954242
100.1,rgbd,0.008074575159594395,0.006183232728668076,0.018812520542431876,0.031337294205548955,0.005192917968836674,0.05103048156440434,0.03826232662341388,0.06242592303107944,0.1293027324222663,0.033765432176387215
102.1,rgbd,0.010220501658673463,0.008074260883434633,0.010012407083088249,0.031507886427643746,0.006266176293497051,0.0839107152622003,0.06972911097817598,0.2080618633524694,0.17116124047998965,0.04667825208817559
104.1,rgbd,0.008345386140770662,0.00680463673634418,0.005836545344935168,0.01751903604892713,0.004831396146556632,0.06584277456072715,0.05006415053185633,0.14543772294749052,0.16846941785960218,0.04276507679612382
106.1,rgbd,0.010975338121146752,0.009398066894441736,0.013309480247616995,0.031444404301077686,0.005668719919090672,0.08771629801369867,0.07176798170070132,0.22805598201955202,0.16940543784236853,0.05043318094108083
108.1,rgbd,0.010934204067993183,0.009371001525440159,0.013245220915862244,0.03124797924025838,0.005633928381752549,0.08779020421053005,0.07181022277130006,0.2282916898443881,0.16989988048329696,0.05050160255737265
110.1,rgbd,0.010930190605515075,0.00938084693213874,0.013058781321013901,0.03112718208549999,0.005609703869962588,0.08609176970319068,0.07060211733958911,0.21708653813958964,0.1683658356777509,0.049265950085166446
112.1,rgbd,0.010964807751354855,0.009381328463124254,0.013377827516839523,0.03190655534797427,0.005676062481258133,0.08601523917859906,0.07051116501671276,0.21699948946776365,0.16838936145142616,0.04926253118687172
114.1,rgbd,0.011018761706866281,0.009444353707604537,0.013196859053217064,0.03161253002354637,0.005676027889145646,0.0863266835303452,0.07085208845428291,0.21773004362603776,0.16853820447117462,0.04931812902995048
116.1,rgbd,0.01093772844254158,0.00939596720519869,0.012862365403711523,0.030843098421351033,0.005599080617531218,0.08670545254044933,0.07123823198727554,0.21876136703465432,0.16848201265459092,0.049426205635990504
118.1,rgbd,0.01065419408057675,0.009054170472987523,0.013641237281582622,0.031076731102235505,0.005615500739264274,0.08639378375485361,0.07092705177003555,0.21815150500056968,0.16962414098321893,0.04932787445948895
120.1,rgbd,0.010520306095828935,0.008772297525633535,0.013801393257493058,0.03407921101280523,0.005807205564787526,0.08604310022657839,0.0707009535700643,0.2170519866571348,0.16724829337953756,0.049038660879806115
122.1,rgbd,0.010741869620144761,0.009114548206758723,0.012911500302326396,0.03343685272257917,0.005684432594627215,0.0858233526217688,0.07061668999268918,0.20440200551122242,0.16818915872395446,0.04877428574276513
124.1,rgbd,0.010616732013267623,0.00899652939077897,0.013100455427982632,0.03374890562970618,0.005637149772925302,0.0849586342046641,0.06992608253722025,0.20270410065129907,0.16532512485233253,0.04825259067573242
126.1,rgbd,0.010526133862670893,0.008909503150462432,0.01280089538831137,0.03323371481149869,0.00560537667840145,0.08472217930512499,0.06974475566475359,0.20211489192248894,0.16583414325041668,0.048099030379765165
128.1,rgbd,0.010554728055553634,0.008955492306992342,0.012483520900580991,0.03219149910207817,0.00558582508373579,0.08474677209425537,0.0697770046007002,0.20207813201861485,0.1658831403509841,0.04809558201487455
130.1,rgbd,0.010611775969865903,0.009000953111823994,0.012962961303759034,0.033492515589262646,0.005620732364502817,0.08635311047985073,0.07053053955159674,0.23562838287855573,0.1666305311988505,0.04982271249245622
132.1,rgbd,0.010698392043933776,0.009035265539027879,0.01315605395901802,0.03412733519259368,0.005728836615313864,0.08714005048025288,0.07141830871766333,0.22655647726208,0.16877446161267254,0.049928084057067015
134.1,rgbd,0.010635046107083126,0.009002569224986844,0.013083159760130723,0.03340885284342611,0.005661974306644611,0.08674368701027482,0.07102694691853008,0.22554827714802062,0.16731214196763292,0.04979598425143169
136.1,rgbd,0.008160997928965451,0.006644832246942227,0.009477883441138197,0.015532967620925937,0.004737941705696165,0.06585713669950048,0.05150613157872888,0.14197397907729764,0.1671945750003229,0.04103999103376315
138.1,rgbd,0.007978898489314601,0.006045103914090629,0.018478815423654777,0.03347224822557279,0.00520764243882325,0.05431509625256125,0.04018805737568482,0.06838513811653311,0.14249257952926722,0.036538332273020585
140.1,rgbd,0.009799540190895921,0.008564687903377272,0.0029808871716549864,0.014980997820785198,0.004762048831199389,0.08635011600331659,0.07130728.0,rgbd,0.009276796502072996,0.007711117048894621,0.013825958585196153,0.03296474285089376,0.005157288744982237,0.079701000210296,0.06903133446673766,0.0,0.13564290130757312,0.039836218398123534
730.0,rgbd,0.010401292192346362,0.008801440291703946,0.013217689325556743,0.03301588598930142,0.005542700430488349,0.09367056092683049,0.0802726553315597,0.0,0.16440654008606098,0.048274991355438716
732.0,rgbd,0.009153330565194242,0.007832362962605257,0.011586818393949365,0.026535235794940104,0.004736829198707567,0.08027831264195331,0.06951492992943717,0.0,0.13657134538609936,0.04015323147076261
734.0,rgbd,0.009979283278102748,0.00837764842403838,0.013371579128420637,0.03264641947998629,0.005422278269125288,0.09708617406932826,0.084434684984191,0.0,0.16434292919038113,0.0479219069637294
736.0,rgbd,0.010415738937775422,0.00862821086258239,0.014718860192950354,0.03666841725500012,0.005834517540526068,0.09536512728907753,0.08309870492179998,0.0,0.15732336535983654,0.046787955107928964
738.0,rgbd,0.010302153162713485,0.008722713183561406,0.012506056414217277,0.03245174605204317,0.0054816634797597245,0.0986315560277093,0.08541357732719637,0.0,0.17001070710933774,0.049322455865642045
740.0,rgbd,0.010626720563863132,0.008846756389414503,0.013933628229705576,0.03654153297377205,0.005887452023480555,0.09877344584776386,0.08543441534349398,0.0,0.16961075013060095,0.0495696911384013
742.0,rgbd,0.010146287605538812,0.008545191097770705,0.013012001497698418,0.03287183878470866,0.00547054487934162,0.09803640581436299,0.08485284601872706,0.0,0.168717493603141,0.049103272676275435
744.0,rgbd,0.01086557430771358,0.009132969623873503,0.01363981509586104,0.03589928271825895,0.005886388611521444,0.09838993978664007,0.08511344345979095,0.0,0.16989400107159025,0.04935870737403508
746.0,rgbd,0.00991810418218774,0.008299780882848192,0.013129262295495032,0.03313231924105562,0.005429772358528267,0.09766137422197803,0.08467244188296456,0.0,0.16479670873369268,0.048665404554993935
748.0,rgbd,0.010799122750980036,0.008962116133364152,0.014494657468017081,0.037215403055654094,0.006025074821346918,0.09969258378513464,0.08635155240369966,0.0,0.1709242073675602,0.049819882167937736
750.0,rgbd,0.010766011280422573,0.008938151449583726,0.01418390718847839,0.0370796477246189,0.006001370473024508,0.09824875891251612,0.08506239444521296,0.0,0.16875451326432248,0.04916510631633697
752.0,rgbd,0.01067034927336464,0.008860022999508914,0.014169850386198751,0.035976264662027885,0.005946120253052938,0.09863372226436205,0.08541449677353065,0.0,0.16939487782816742,0.04932519547500882
754.0,rgbd,0.008821903489699396,0.0073624365897768974,0.012209002925070931,0.029288728153993644,0.004860093480899795,0.07956484391023577,0.06891121934480343,0.0,0.13620734249758953,0.03977195286722257
756.0,rgbd,0.010439160822060062,0.008808331052901358,0.013181942689087693,0.03347012317347996,0.0056026228439300975,0.0936398291594924,0.0806280574065491,0.0,0.16577988515721948,0.047618630428280316
758.0,rgbd,0.010413789219605365,0.008836714685782694,0.013068149830720369,0.03205778581453309,0.005509943690496425,0.09590488626712611,0.08351910137845568,0.0,0.1646829072952698,0.0471413503714694
760.0,rgbd,0.010424226919334808,0.008778383354077825,0.013537977702126402,0.032662063319885255,0.005621787309622608,0.0,0.0,0.0,0.0,0.0
762.0,rgbd,0.011202685014172493,0.009477872652552049,0.013398665301402015,0.036764233730505205,0.005972443512396827,0.0,0.0,0.0,0.0,0.0
764.0,rgbd,0.01091500651011956,0.009273198442973243,0.01304364982393027,0.03478533361213731,0.00575718314396815,0.0,0.0,0.0,0.0,0.0
766.0,rgbd,0.010226488968092279,0.008595795461544646,0.013737829157748162,0.034117258020052256,0.005540160376541602,0.0,0.0,0.0,0.0,0.0
768.0,rgbd,0.01095226529239189,0.009232381386886496,0.014326009695717182,0.03605527399399348,0.005891964779426619,0.0,0.0,0.0,0.0,0.0
770.0,rgbd,0.009872170274159068,0.008454645021508432,0.011424746458773989,0.028241003899124824,0.005096932752378889,0.0,0.0,0.0,0.0,0.0
772.0,rgbd,0.008768633774070259,0.007480902933248215,0.011409961869975307,0.026902996448308823,0.004574388436401517,0.0,0.0,0.0,0.0,0.0
774.0,rgbd,0.009347181963071995,0.007953926521115182,0.011178358337160518,0.027154292318554006,0.004909670411288213,0.0,0.0,0.0,0.0,0.0
776.0,rgbd,0.006221053916629814,0.004958974168605617,0.006870530006863549,0.016340935607960193,0.0037563395784616406,0.0,0.0,0.0,0.0,0.0
778.0,rgbd,0.009126316177098482,0.006785934549309422,0.016673280114089913,0.03574386341348755,0.006102519091068718,0.0,0.0,0.0,0.0,0.0
780.0,rgbd,0.01079417479081485,0.009170091365010674,0.012694815723161845,0.03425337202088535,0.005694175425118148,0.0,0.0,0.0,0.0,0.0
782.0,rgbd,0.010827645547454412,0.009196019501543978,0.01284246302426631,0.034720891981701744,0.005715866813400416,0.0,0.0,0.0,0.0,0.0
784.0,rgbd,0.010055094287797134,0.008605394210932607,0.01122102151698566,0.02884928185487395,0.005201164447596149,0.0,0.0,0.0,0.0,0.0
786.0,rgbd,0.010593194964057136,0.008994258321108254,0.012645045915411605,0.03293434025693158,0.00559634673690796,0.0,0.0,0.0,0.0,0.0
788.0,rgbd,0.010497559228185922,0.00882736233616211,0.01334636446775653,0.03492373245651984,0.005681234367228484,0.0,0.0,0.0,0.0,0.0
790.0,rgbd,0.010949325377391437,0.009273083618030703,0.013283304650788866,0.03493101684379157,0.00582216853354476,0.0,0.0,0.0,0.0,0.0
792.0,rgbd,0.010932976784380075,0.009249724663851804,0.013420634304135011,0.03516967180498518,0.005828599746999732,0.0,0.0,0.0,0.0,0.0
794.0,rgbd,0.010881849708275404,0.00919445768647293,0.013434072806823292,0.03537217724362612,0.005820360893033386,0.0,0.0,0.0,0.0,0.0
796.0,rgbd,0.010894212242372647,0.0092241898102233,0.013279082588426628,0.03486089921335615,0.005796393941653266,0.0,0.0,0.0,0.0,0.0
798.0,rgbd,0.01095333975983521,0.009277191523993698,0.013162296106773773,0.03507568602576164,0.0058231751924123255,0.0,0.0,0.0,0.0,0.0
800.0,rgbd,0.008757577144204696,0.006998788848939269,0.013972656471530015,0.029573142479550202,0.005264229486321794,0.0,0.0,0.0,0.0,0.0
802.0,rgbd,0.010653135319055828,0.008963746520649489,0.013416998417442367,0.03445480980953482,0.0057567821254290085,0.0,0.0,0.0,0.0,0.0
804.0,rgbd,0.010862421724715653,0.009149271738605852,0.013276763060340651,0.03537079460815061,0.005855171421805071,0.0,0.0,0.0,0.0,0.0
806.0,rgbd,0.010746074280926209,0.009078318692662277,0.013011195513876887,0.03428553990540835,0.005749977579577366,0.0,0.0,0.0,0.0,0.0
808.0,rgbd,0.010749261941501883,0.009080324225277416,0.012743412692819167,0.033616975953350975,0.00575276839885467,0.0,0.0,0.0,0.0,0.0
810.0,rgbd,0.010841825867804527,0.00912504088273725,0.013512549373616211,0.035690713281549026,0.005854811443263496,0.0,0.0,0.0,0.0,0.0
812.0,rgbd,0.010762122115272792,0.009092780199437156,0.012925087057438785,0.034199681081207474,0.005757136499056392,0.0,0.0,0.0,0.0,0.0
814.0,rgbd,0.010797262831118643,0.009129094184770196,0.01284692149322409,0.03391160931871786,0.0057654595662315735,0.0,0.0,0.0,0.0,0.0
816.0,rgbd,0.007436260007045811,0.0057977036938451675,0.012300705936109567,0.024600310988384225,0.00465667207034842,0.0,0.0,0.0,0.0,0.0
818.0,rgbd,0.008773064416215002,0.007429958351815524,0.011568311316580723,0.027907444141493678,0.004665016413834425,0.0,0.0,0.0,0.0,0.0
820.0,rgbd,0.010727754806850055,0.009064355604485349,0.01319977914401939,0.03484791431786209,0.005737785345525704,0.0,0.0,0.0,0.0,0.0
822.0,rgbd,0.009462594469928138,0.007848402359595835,0.01377286426535884,0.033449709433640215,0.005286139849096419,0.0,0.0,0.0,0.0,0.0
824.0,rgbd,0.010443260685544884,0.008777079974032828,0.01380608337245128,0.03471028867544172,0.005659024728314879,0.0,0.0,0.0,0.0,0.0
826.0,rgbd,0.010605140826013867,0.009031114950300028,0.012804137634416492,0.03229671052897432,0.00555949410414773,0.0,0.0,0.0,0.0,0.0
828.0,rgbd,0.010777000312351522,0.009171146713758675,0.013213104559944464,0.03369258732699548,0.005659841312893698,0.0,0.0,0.0,0.0,0.0
830.0,rgbd,0.010777648325798285,0.009092193859779978,0.01334132070364476,0.03529341422202872,0.005787029829779851,0.0,0.0,0.0,0.0,0.0
832.0,rgbd,0.010954232731554586,0.009316852889814037,0.013130707090444713,0.03509384057879225,0.0057612036039898515,0.0,0.0,0.0,0.0,0.0
834.0,rgbd,0.010668213551063777,0.009080360121438405,0.012606023639749626,0.03298983103118401,0.005599807178474264,0.0,0.0,0.0,0.0,0.0
836.0,rgbd,0.010471642257415417,0.008813053247857534,0.012876117378406571,0.0336141391220834,0.005655562219418689,0.0,0.0,0.0,0.0,0.0
838.0,rgbd,0.01097503638179059,0.009240719679102342,0.0142356797841074,0.036847151862872275,0.005921192734059399,0.0,0.0,0.0,0.0,0.0
840.0,rgbd,0.010786305023262298,0.009179829326318233,0.012696314065901371,0.03408956690192804,0.00566348917139613,0.0,0.0,0.0,0.0,0.0
842.0,rgbd,0.010680023346598469,0.009097873410071476,0.013133909356810526,0.033240182926596,0.005593889353410806,0.0,0.0,0.0,0.0,0.0
844.0,rgbd,0.010863339383012352,0.009078743756092194,0.014660070568473191,0.0370640481179307,0.005965614332298413,0.0,0.0,0.0,0.0,0.0
846.0,rgbd,0.010886952851590394,0.009116407449576725,0.014389568373617738,0.03657892991857067,0.005951206399214718,0.0,0.0,0.0,0.0,0.0
848.0,rgbd,0.010349897157371465,0.008937311227944847,0.01100735092385553,0.02764291361787897,0.005219658914432715,0.0,0.0,0.0,0.0,0.0
850.0,rgbd,0.010764741764251453,0.009060911674022412,0.014182049491597702,0.035702272256615465,0.00581201728202729,0.0,0.0,0.0,0.0,0.0
852.0,rgbd,0.007890707487032612,0.006456029401062286,0.007420678455695118,0.01580125897500786,0.0045368435082700255,0.0,0.0,0.0,0.0,0.0
854.0,rgbd,0.0072528991841563535,0.0047022516273573485,0.016898987935483913,0.036666372852962,0.005522080786130448,0.0,0.0,0.0,0.0,0.0
856.0,rgbd,0.010700006272115661,0.009074982245817305,0.013070404950135148,0.034570548113603834,0.005668759252377473,0.0,0.0,0.0,0.0,0.0
858.0,rgbd,0.010563067834745397,0.00899495331802227,0.01228716158515015,0.03208615417551584,0.005537979495089607,0.0,0.0,0.0,0.0,0.0
860.0,rgbd,0.009303882404329725,0.008128927818232863,0.0037910976477381056,0.01646541979512898,0.004525788364424055,0.0,0.0,0.0,0.0,0.0
862.0,rgbd,0.0107263550338068,0.009138459261596094,0.013138137842246574,0.03265053072521376,0.005616338187415446,0.0,0.0,0.0,0.0,0.0
864.0,rgbd,0.009694818311003637,0.00846111043172288,0.003827156198100689,0.01714891068130223,0.004732770049934988,0.0,0.0,0.0,0.0,0.0
866.0,rgbd,0.010754594574881276,0.009084860872830988,0.013595108130125112,0.034714989080104425,0.005755571856155592,0.0,0.0,0.0,0.0,0.0
868.0,rgbd,0.009846387169143963,0.008615723677584801,0.0035636927924336,0.016652327316114806,0.0047666178571590416,0.0,0.0,0.0,0.0,0.0
870.0,rgbd,0.010838364996357467,0.009133033788785092,0.013809068143049661,0.03529744217201856,0.00583591034948076,0.0,0.0,0.0,0.0,0.0
872.0,rgbd,0.010985863289407233,0.009256349696664909,0.013745822627032505,0.035889603135619,0.005916855795656757,0.0,0.0,0.0,0.0,0.0
