timestamp,slam_mode,ekf_rmse,ekf_ate,ekf_rpe,ekf_max,ekf_std,slam_rmse,slam_ate,slam_rpe,slam_max,slam_std
110.1,rgbd,0.0010036449213464572,0.0010036310135984087,1.7850751430243546e-05,0.0010130549986799467,5.283624510414362e-06,0.0007319548539965382,0.0007319289225452149,0.00020324864720199184,0.0007452832191101052,6.16121991937528e-06
112.1,rgbd,0.0009882028720114933,0.0009881895034836142,1.848559067461443e-05,0.0009972500475120814,5.140180597183254e-06,0.0007203574299426074,0.0007203189566740504,0.00015871466032505807,0.0007375920027643126,7.444966724306087e-06
114.1,rgbd,0.0009813588837458578,0.0009813528498810703,1.0698818061669085e-05,0.0009873299105190396,3.4413278277452296e-06,0.00023234644391160032,9.105655531730636e-05,5.530632026307396e-05,0.0007190419263075592,0.00021376055232926572
116.1,rgbd,0.0009938794438677713,0.0009938723082316269,6.1141458355772165e-06,0.0010003666050433272,3.7661483306400825e-06,2.3966765789209162e-05,2.065800972460764e-05,5.422081340914006e-05,4.1049036182242145e-05,1.2151234365809211e-05
118.1,rgbd,0.0010068355084157494,0.0010068286255139431,5.806092938503178e-06,0.0010132491368339974,3.7228822845122348e-06,2.3307298672129244e-05,1.9982632733440423e-05,5.068952052441788e-05,3.972304960312567e-05,1.1996856272885528e-05
120.1,rgbd,0.0010196389786442227,0.0010196323523894914,5.405679423976986e-06,0.0010259193366575169,3.6759667171884584e-06,2.371610614001602e-05,2.055098712246756e-05,5.044824087045121e-05,4.06591281529663e-05,1.1836833137992543e-05
122.1,rgbd,0.0010323205285383752,0.0010323141511123372,6.052455595306226e-06,0.001038561693833462,3.6286436812271165e-06,2.492936276022775e-05,2.152420498477676e-05,4.534566269124597e-05,4.107681184263709e-05,1.2577031740611192e-05
124.1,rgbd,0.0010448091976551694,0.001044803013160312,4.5272822846273934e-06,0.001050990276672113,3.5948846951516377e-06,0.0006033360923820491,0.0004860814129095088,4.35168954536617e-05,0.0007644908077564454,0.0003574063519227605
126.1,rgbd,0.0010571646454212932,0.001057158708004025,6.635325334101273e-06,0.0010632632413893665,3.5431088029097646e-06,0.0007662354881123564,0.0007662347961637251,0.0,0.0007680244970942142,1.0297527449992197e-06
128.1,rgbd,0.0010693571810063251,0.001069351446514262,5.276026435063403e-06,0.0010753355118543052,3.5020576308851542e-06,2.1240106821947944e-05,1.7562346114864483e-05,0.0,3.8490081497613236e-05,1.1945967384413206e-05
130.1,rgbd,0.0010814089986827511,0.0010814034595477157,6.1612401819179e-06,0.0010873623464232559,3.4612295882284733e-06,2.171049565950034e-05,1.805619024162285e-05,0.0,3.901457461594626e-05,1.2054858594753681e-05
132.1,rgbd,0.001093309842529846,0.0010933044953957093,7.630916636117434e-06,0.0010992700963314798,3.4193742366909684e-06,2.0743579937361376e-05,1.7105169427994962e-05,0.0,3.775337994149597e-05,1.173496005350201e-05
134.1,rgbd,0.001105062104109999,0.001105056985154458,4.446348981004635e-06,0.0011108537031015856,3.3635548691885364e-06,0.000801318050787775,0.0008013169464806398,0.0,0.0008037470584163011,1.330338777432895e-06
136.1,rgbd,0.0011166520062785904,0.0011166470451627506,4.4658694546751465e-06,0.001122371370947839,3.3286116173545594e-06,0.0008097451645968243,0.0008097441261483894,0.0,0.0008121141195364957,1.296825400364598e-06
138.1,rgbd,0.0011280865679473462,0.0011280817983732538,6.531572310563749e-06,0.0011337368577098786,3.2803905542832887e-06,2.0660187642294503e-05,1.6914760462568203e-05,0.0,3.902453976007361e-05,1.1863145953277235e-05
140.1,rgbd,0.0011393815127355514,0.0011393769412085704,5.358034998059173e-06,0.001144953765123554,3.227600618972116e-06,2.0617189239259157e-05,1.6884917229862575e-05,0.0,3.8913998405131076e-05,1.1830809873720125e-05
142.1,rgbd,0.0011505129770004187,0.0011505085723264548,5.864885665722142e-06,0.0011559704283265852,3.1835906943833856e-06,2.023446293170595e-05,1.656018496555183e-05,0.0,3.833147588880667e-05,1.1627285325530342e-05
144.1,rgbd,0.0011614774478206364,0.0011614731818787932,2.5880017635629116e-06,0.0011668527017019664,3.147947313879885e-06,0.0004060898955262984,0.0004060865087840229,0.0,0.00040970948637585324,1.6585029887329856e-06
146.1,rgbd,0.0011723050830087878,0.0011723009678613568,3.402790959815255e-06,0.0011776399195419114,3.1061873039512377e-06,0.0004929185834307657,0.0004929159515186313,0.0,0.0004964736236775363,1.6107854838784808e-06
148.1,rgbd,0.0011829852151654574,0.0011829812535454807,3.0033683837054545e-06,0.0011882427754111755,3.0615453656770037e-06,0.0005250206884587844,0.0005250182810005089,0.0,0.0005284888210241315,1.5899449696869592e-06
150.1,rgbd,0.0011935122595988948,0.0011935084447975823,2.9446493713415196e-06,0.001198694608260889,3.017616562186366e-06,0.0005297206207219936,0.0005297182606600195,0.0,0.0005331610515145837,1.581246792219398e-06
152.1,rgbd,0.0012038863025810157,0.0012038826303878496,3.0257639401506664e-06,0.0012089924757140438,2.9735151960786767e-06,0.0005343250848084946,0.0005343228815597374,0.0,0.0005376716072128283,1.5344371293176064e-06
154.1,rgbd,0.0012141077086603696,0.001214104174368326,2.954742908670741e-06,0.001219139285078913,2.9295067739557877e-06,0.0005390932549573352,0.0005390910940500803,0.0,0.0005424133472398792,1.526386707853416e-06
156.1,rgbd,0.0012241761694897866,0.001224172769390715,2.908977461880916e-06,0.001229130517051471,2.885243309353585e-06,0.000543803827986347,0.0005438017643625465,0.0,0.0005470625278960606,1.4981351026725018e-06
158.1,rgbd,0.0012340949810547594,0.0012340917107280776,3.0724894870359492e-06,0.0012389759145233355,2.8410872555348054e-06,2.1549506721883122e-05,1.868700426870208e-05,0.0,3.686371154670817e-05,1.0732059980171383e-05
160.1,rgbd,0.0012438613782375517,0.0012438582275768153,3.7665751972358896e-06,0.0012486792103645827,2.799635777251524e-06,2.145587430992551e-05,1.861388582675248e-05,0.0,3.6987534414151275e-05,1.0671354029922567e-05
162.1,rgbd,0.0012534748999335715,0.001253471872788163,3.681816544277285e-06,0.0012582116949743157,2.7547944409302324e-06,2.1359684015976167e-05,1.8512745726367554e-05,0.0,3.720856543717376e-05,1.0654311189992887e-05
164.1,rgbd,0.001262934900044917,0.001262931993592486,4.2558892786400635e-06,0.001267602655216825,2.7094855550681233e-06,0.0007771603537116219,0.0007771590675448376,0.0,0.0007800583499870178,1.4139002834961985e-06
166.1,rgbd,0.0012722357569868949,0.0012722329687256042,3.328431506265378e-06,0.0012768192244220523,2.6635772287474394e-06,0.00078289054175843,0.0007828893154082922,0.0,0.0007857322383373663,1.3857107720309263e-06
168.1,rgbd,0.0012813865085444832,0.0012813838268506206,4.028826002806615e-06,0.0012858933737995974,2.6215578343975047e-06,0.0006900056078553582,0.0006900042669160889,0.0,0.0006928584798584185,1.3603343094188302e-06
170.1,rgbd,0.0012903851979928558,0.0012903826248771416,3.925191720816811e-06,0.0012948141415220292,2.5769389282675955e-06,2.0941754151193075e-05,1.816620214151468e-05,0.0,3.6229464832704285e-05,1.041854916399783e-05
172.1,rgbd,0.001299230605979503,0.0012992281344356826,5.188297060264827e-06,0.0013036053419890725,2.534206906013475e-06,2.0846846217365938e-05,1.808433364161652e-05,0.0,3.6195088340598286e-05,1.0370529106521103e-05
174.1,rgbd,0.0013079186712166323,0.001307916309667623,4.277499721385472e-06,0.0013121961689146328,2.4854421151418517e-06,0.0008050890040336727,0.0008050879792541584,0.0,0.0008077270979943257,1.2845529910892455e-06
176.1,rgbd,0.0013164543691744465,0.0013164521038805618,4.215847404342366e-06,0.0013206572050134908,2.4421930578446738e-06,0.0008106208559969739,0.0008106198726198701,0.0,0.0008132140792114975,1.262652371906607e-06
178.1,rgbd,0.0013248371109586283,0.0013248349349005131,3.8625430775685355e-06,0.0013289754554250113,2.4012164329575304e-06,2.0533727369547427e-05,1.7828448747770923e-05,0.0,3.535659382058302e-05,1.0187265331530665e-05
180.1,rgbd,0.0013330684186416413,0.0013330663417854083,4.288933584262017e-06,0.0013370971872657166,2.3531210328092722e-06,0.000821336000045801,0.0008213350624037962,0.0,0.000823878297223414,1.2410630073887786e-06
182.1,rgbd,0.001341149638960452,0.0013411476446421719,4.623231388633951e-06,0.0013451449656982641,2.3128671611738706e-06,0.000826268825410829,0.00082626794290712,0.0,0.0008287472708839031,1.2076298386750214e-06
184.1,rgbd,0.001349070378387008,0.0013490684778627493,4.4818684283004405e-06,0.0013529683109922436,2.2644819163448497e-06,2.0217766525771696e-05,1.754968643168934e-05,0.0,3.4378493499329206e-05,1.0038256294795113e-05
186.1,rgbd,0.0013568432096270518,0.0013568413876179927,3.266495084825909e-06,0.0013606627115184892,2.223591221338856e-06,0.0008361496198316151,0.0008361488000847826,0.0,0.0008385522641723416,1.1708378763488828e-06
188.1,rgbd,0.0013644585740473778,0.0013644568363128605,4.3219607711192245e-06,0.0013682104117965852,2.1776433370410693e-06,0.000840799797599234,0.0008407990398855242,0.0,0.0008431241787795022,1.1287916075254586e-06
190.1,rgbd,0.0013719231934342902,0.0013719215367469732,3.645447516417069e-06,0.0013755761358029777,2.132063030222408e-06,1.9913053258191918e-05,1.7271477269741768e-05,0.0,3.398297855133201e-05,9.910891129680572e-06
192.1,rgbd,0.0013792347122196357,0.0013792331317538198,4.10655669984753e-06,0.001382825790169725,2.087980874258217e-06,1.9817103942650826e-05,1.71906406783111e-05,0.0,3.370849309241037e-05,9.85897975162859e-06
194.1,rgbd,0.0013863873851336077,0.001386385879201709,3.8035477547869905e-06,0.001389906756523015,2.043430377200168e-06,1.9741332196269776e-05,1.7140991904786943e-05,0.0,3.4110096455152415e-05,9.793191175684569e-06
196.1,rgbd,0.0013933914693108865,0.0013933900330947919,3.505647900085375e-06,0.001396819468803152,2.000605020035409e-06,1.870933965898942e-05,1.616168006755023e-05,4.816189411930548e-05,3.4391311382067385e-05,9.425470167030612e-06
198.1,rgbd,0.0014002460006969162,0.0014002446361318166,3.978816806958015e-06,0.0014036095463280975,1.954853392097893e-06,1.949370504482316e-05,1.6941455902144405e-05,4.793012750374905e-05,3.3584058499892954e-05,9.643215661295795e-06
200.1,rgbd,0.001406941299966218,0.001406940002010554,3.5288483461857876e-06,0.0014102198216014567,1.9110973739683305e-06,1.952485202597465e-05,1.691033838108702e-05,4.769936114714931e-05,3.399236783931259e-05,9.760138445398283e-06
202.1,rgbd,0.0014134868040387345,0.0014134855732250689,3.8542351860081805e-06,0.0014166984521726289,1.8653354211051613e-06,0.0008434005359859555,0.0008184979100683909,4.613111308106651e-05,0.0008726707083133762,0.00020343459714383203
204.1,rgbd,0.001419878878761278,0.0014198777037344804,4.028121945881628e-06,0.0014230172091589147,1.826688283260069e-06,0.0009398245968033359,0.0009395299475510259,4.257909068833789e-05,0.0009492121677363714,2.3531901991122393e-05
206.1,rgbd,0.0014261204995661674,0.0014261193911743906,4.972947139720966e-06,0.001429154695916929,1.7780324069711406e-06,0.000951530716308661,0.0009515301287370494,4.23737643332015e-05,0.000953253355565128,1.0574424465270835e-06
208.1,rgbd,0.0014313888779656256,0.001431388217370529,1.1665005558453275e-05,0.0014333495153879764,1.3751859919750102e-06,0.0009565368762526921,0.0009565344696853964,5.165353942549423e-05,0.0009592489361785061,2.1456781994837006e-06
210.1,rgbd,0.0014314355860585346,0.0014314335992459321,1.2127887390383517e-05,0.0014342048715517283,2.38494959614503e-06,0.0005352774238960214,0.00030479922576621835,1.9488576356270643e-05,0.000959711299297471,0.0004400219909334927
212.1,rgbd,0.001431583759929553,0.0014315816072860265,1.351702317892888e-05,0.0014345601504335676,2.4826144270512854e-06,1.2689551530913992e-05,1.1495556856268576e-05,1.95227127081046e-05,2.216438467429476e-05,5.373722231379117e-06
214.1,rgbd,0.001432247939722694,0.0014322459368966214,1.1058632435146856e-05,0.0014358517542646504,2.395220870795844e-06,1.4863401508726628e-05,1.2232310680313845e-05,0.0,2.8776713800760832e-05,8.443416360093635e-06
216.1,rgbd,0.001433314544959597,0.001433313173589081,1.6780470467547592e-05,0.001435330255741828,1.982727599593573e-06,0.0010424052266772776,0.0010424033537855505,0.0,0.0010440830621837043,1.9760113215705924e-06
218.1,rgbd,0.001433677123236914,0.001433675287765542,1.7082984491718508e-05,0.0014368838594643193,2.2941105601792122e-06,1.1641770101320923e-05,9.835198707374433e-06,0.0,2.594477157962221e-05,6.228938712049597e-06
220.1,rgbd,0.001434064075490754,0.0014340614694203816,1.474055774333191e-05,0.0014371030922226329,2.7339599498143242e-06,2.0405269103140757e-05,1.6695733107976274e-05,0.0,3.98128129242212e-05,1.1731474892732607e-05
222.1,rgbd,0.0014345055665376933,0.001434502142008796,2.684951158498124e-05,0.0014380580666062991,3.1344855723191205e-06,4.15586467089012e-05,3.453923942524119e-05,0.0,7.837116503446224e-05,2.3111946179435626e-05
224.1,rgbd,0.001435360844591792,0.0014353587262918993,1.8329218048929126e-05,0.0014379769991471544,2.4659774856036056e-06,1.996151946335735e-05,1.754226216209544e-05,0.0,3.714690106107122e-05,9.525297765545645e-06
226.1,rgbd,0.0014361715739450301,0.0014361714106339227,2.1943808238558475e-05,0.001437352643082137,6.848981774259061e-07,0.0009151580426171765,0.000915156687365112,0.0,0.0009189518343122656,1.5749723224351608e-06
228.1,rgbd,0.0014357422466657012,0.0014357418460260213,2.081620678221272e-05,0.001436966378322302,1.0725812178529633e-06,5.488936241320058e-05,4.75160012428708e-05,0.0,9.447842304088065e-05,2.74785685947281e-05
230.1,rgbd,0.0014346319933196741,0.0014346308744389693,1.976177349753271e-05,0.001437713898644863,1.791748547932314e-06,0.001044376868179593,0.0010443760206968274,0.0,0.0010468582252087283,1.3304818957370585e-06
232.1,rgbd,0.0014337819002761478,0.0014337804207370324,2.082384494089907e-05,0.0014359197164258385,2.059774410057755e-06,0.001042507638387778,0.0010425054868452557,0.0,0.0010445604442404003,2.118016618947104e-06
234.1,rgbd,0.0014331836792155763,0.0014331824723327028,1.7588869631902942e-05,0.0014357771274607443,1.8599376917166994e-06,0.0010426285887815741,0.0010426273380468678,0.0,0.0010450868444116072,1.6149619065265052e-06
236.1,rgbd,0.0014321024906110266,0.0014321009559140974,1.8556237873527482e-05,0.0014355278511941263,2.0965887136434376e-06,0.0010419794738609136,0.0010419770168820417,0.0,0.0010454650887155238,2.262794084199116e-06
238.1,rgbd,0.0014317698050668889,0.00143176858735866,2.279508216036281e-05,0.001434642672375916,1.8673388189105633e-06,2.3826641357180782e-05,2.0536729323954604e-05,0.0,4.5778814530336694e-05,1.2081042464884428e-05
240.1,rgbd,0.0014990177816452338,0.0014723702534408048,0.0013707962413540343,0.003983439665763111,0.00028138967015734265,2.251569219909013e-05,1.8792340664813994e-05,0.0,4.1891020572863965e-05,1.2401787272072786e-05
