timestamp,slam_mode,ekf_rmse,ekf_ate,ekf_rpe,ekf_max,ekf_std,slam_rmse,slam_ate,slam_rpe,slam_max,slam_std
160.1,rgbd,0.008807100131423518,0.007478135123643568,0.006250179779329658,0.015310935112024323,0.004652150878620398,0.07270076545752227,0.06017356655044653,0.1683113639005845,0.16912640186282846,0.040798813545355035
162.1,rgbd,0.0038176638732803176,0.0032310085437717993,0.006937821473923241,0.01024596432928768,0.002033504669142246,0.02889960161194772,0.021561804295129258,0.048653037730963584,0.06613606173821089,0.01924254580007117
164.1,rgbd,0.0063138699006858754,0.0047683127969247,0.012175487650338787,0.026481142463838217,0.004138616458850857,0.05087999180500298,0.03784819332226225,0.11792032075791226,0.1315714138819166,0.03400423250593716
166.1,rgbd,0.009639130319728,0.008049136601440772,0.014140171636900269,0.03355505559328112,0.005303228572487344,0.07790349273494121,0.06334113911254108,0.1960592369984626,0.16445422602924434,0.04535255534397989
168.1,rgbd,0.010773463595899896,0.009171865495645972,0.013300048662438155,0.03362311109576623,0.005651937825379822,0.08595574515843082,0.0704819219399705,0.21670949378522378,0.16888594107720203,0.04920049598722568
170.1,rgbd,0.010773960906152241,0.009183549101470815,0.01306874421441777,0.033289257879703556,0.00563388493920238,0.08605553644506203,0.07066664693954795,0.21695943102888757,0.16836706645338975,0.049109880504524486
172.1,rgbd,0.010706183404004222,0.009135924839916274,0.012888884873104545,0.03258377780049316,0.0055818671069433595,0.08618689396716153,0.07068454947350793,0.21745167860060255,0.1696502153199466,0.049314046248852425
174.1,rgbd,0.0107521524885584,0.00922732792874566,0.013068801401157933,0.03173332356579293,0.005519529185773268,0.08803737119032258,0.07189490858935829,0.2402450007132636,0.16870152720347656,0.05081044031525858
176.1,rgbd,0.009778874333055151,0.008304647856394794,0.010832367854384913,0.026056871659919562,0.005163255484959287,0.07137913180894787,0.05837450931676005,0.19388037456202778,0.13681727628015622,0.04107793957620862
178.1,rgbd,0.005194001405392941,0.004572011193772608,0.0047329791600384,0.01657609357161891,0.0024646225356516178,0.038400441402329524,0.031268695092835294,0.09559322049364702,0.08585308489564883,0.02229041513936073
180.1,rgbd,0.00834379366790493,0.006446808055715281,0.002264467525224604,0.020224482802124997,0.005296938612569995,0.017498166076537744,0.015751868351193216,0.034695103197787104,0.024267498636863137,0.007620003903461854
182.1,rgbd,0.0685550255067725,0.0576444117201572,0.05213652170337723,0.12269253490161287,0.03710678266397175,0.16135282617506608,0.1335045641169598,0.3479348233222625,0.35589314876668676,0.09061603541659534
184.1,rgbd,0.009486089104389304,0.006534872342184028,0.014377566722556875,0.03344330520954456,0.006876142084611959,0.046529239869112185,0.032275540970587394,0.07009926117804191,0.12267459057271833,0.033515065535566435
186.1,rgbd,0.008664242388040637,0.007427275918477099,0.011631324430514768,0.02599393200935039,0.004461464847954125,0.06933747871768672,0.056075195650020324,0.2061995320819415,0.1347213679307147,0.04078306496252584
188.1,rgbd,0.010440746985972568,0.008686041195742839,0.015208092058141815,0.03192776574042751,0.005793262118267529,0.07948790838196573,0.06451305190978543,0.23498911564256716,0.1628757273433484,0.046436986467955764
190.1,rgbd,0.01075339605343469,0.009231563807316183,0.012957849338263277,0.032261725617685914,0.005514866848209004,0.08835015203576477,0.072214734920774,0.26275253741490234,0.1659452168489557,0.0508997193024195
192.1,rgbd,0.009705886919868505,0.008509471038534394,0.006682122398135429,0.016532209636803928,0.004668312708636698,0.08106908318407864,0.06693828073441387,0.1759027384665788,0.16505266755266285,0.04573251382362289
194.1,rgbd,0.004371307411782405,0.0036507938640274627,0.009754228983127718,0.015309812297361305,0.002404169846471585,0.03669460535718353,0.029067724784483807,0.08639974375976826,0.12707292215188035,0.022395567377785905
196.1,rgbd,0.008444472490028856,0.006173685760311872,0.01703228053112238,0.031254870450953744,0.005761485899295126,0.05076829325182437,0.03524952163868996,0.13257211129658794,0.13757243848393566,0.036536157761138
198.1,rgbd,0.010825466925642341,0.009293868554555676,0.013162939268990818,0.032076427724725735,0.005551102723677291,0.08735105355707608,0.07145693458476328,0.20650850314437671,0.16557167309675244,0.050240551920535635
200.1,rgbd,0.009535541093013716,0.008226666855684121,0.011636566586692739,0.025789848066749756,0.004821669460066872,0.07274009971673312,0.0589615229811055,0.16814944456505984,0.16713537566097278,0.04259883700934622
202.1,rgbd,0.01142853938572963,0.009416720999293186,0.01397287083353227,0.032199428612293225,0.006475868907926113,0.08264258289693721,0.06767945700031477,0.19105429915758915,0.1640211530210722,0.04742665503722232
204.1,rgbd,0.010699676703924492,0.009192533162326067,0.01297628372848078,0.03215689383452338,0.005475437482798979,0.09235459560622405,0.07599344427803204,0.22016209239163312,0.16962591843616903,0.05248207080852297
206.1,rgbd,0.01080727506660762,0.009276141235674254,0.013096652926815354,0.03192183322986787,0.005545304152266352,0.0907327204940753,0.0755409217786309,0.21366079178957562,0.16796899529716397,0.050259284765013915
208.1,rgbd,0.009333546273921786,0.008125257020120846,0.005933101115508844,0.016123326267151895,0.004592960309475377,0.09201734089652461,0.07555607869034668,0.17498420728246156,0.16575349986028692,0.052521138588242366
210.1,rgbd,0.007159943781632349,0.005677170619645229,0.012483261314963669,0.025378907843875944,0.00436285786057405,0.068662244469757,0.05962237514920004,0.17380344990160404,0.13570496701083468,0.034054018811187754
212.1,rgbd,0.010099655088853687,0.008574284950617614,0.013677903815979709,0.03189264839310756,0.005337103193626716,0.0915474663777821,0.07991939024834686,0.21495575657329685,0.16853251375635286,0.044652319788826035
214.1,rgbd,0.010689877055710251,0.009182973330564882,0.012751321484812707,0.031444017504359933,0.0054723370031764884,0.09997616444389278,0.0856522569625425,0.1968421508062839,0.16757916236668086,0.051564758645172376
216.1,rgbd,0.010574745612773452,0.0091479699453613,0.012307823282276987,0.0290860053734723,0.005304704577414069,0.0980650874538209,0.08490355167355837,0.194674713952737,0.16679409726667793,0.04907288753009088
218.1,rgbd,0.008770391622606746,0.007318462847159962,0.012989621223983993,0.03026665975529937,0.004833205020338976,0.08659485350046765,0.07603078391991645,0.17004485884990725,0.14331285398487684,0.041448625421000716
220.1,rgbd,0.01067990071972348,0.009019899303472164,0.013224406583182333,0.034172725829149576,0.0057185396683395,0.10561595568802276,0.09729614819515148,0.0,0.16546421715114992,0.04108758501398579
222.1,rgbd,0.00989297338057563,0.008534363041571156,0.01101404591328006,0.02633688083803068,0.005003555714034002,0.08874518954355418,0.0723888955470561,0.0,0.16666945444403525,0.05133767104766984
224.1,rgbd,0.007048796329760186,0.005513250625962112,0.012990069603401015,0.026726667929195883,0.004391992399101922,0.0493280556673516,0.04292527892537992,0.0,0.07937936433918301,0.024303857823392422
226.1,rgbd,0.010209280972924374,0.008673389355734574,0.013274208585805348,0.031751867750697195,0.005385325901739455,0.07323129007722642,0.05894151554523849,0.0,0.14294526354100123,0.04345940164803575
228.1,rgbd,0.006791056060854486,0.0054995132563083506,0.00761248599373401,0.015840612236213466,0.003984193314255368,0.08741886740463505,0.07010342808151027,0.0,0.1658182827614854,0.052226121333387214
230.1,rgbd,0.008746268541606093,0.00673325932780286,0.015981820817518203,0.031585676774050525,0.005582153009945549,0.0236011693661254,0.01793651633786145,0.0,0.051510469359061326,0.01533937994542691
232.1,rgbd,0.010216779675045575,0.00878454051951018,0.011900737846084907,0.02525749403906447,0.005216745612880524,0.0784116924967083,0.05944975743955092,0.0,0.16838643559576752,0.05112846428924792
234.1,rgbd,0.009319605820807845,0.00773970750497406,0.013943897320053395,0.033466290737717126,0.00519152967753086,0.059400577922870124,0.04652726395802681,0.16541135703524987,0.13468918826890136,0.036927528568143644
236.1,rgbd,0.0106624745015253,0.00908580337975024,0.012898840866253144,0.03263640873278243,0.0055800124946272615,0.07416952920911209,0.05843694191052201,0.1932463565346103,0.16863788890130668,0.0456754078607691
238.1,rgbd,0.009584305153232603,0.008249466487232411,0.011355062610959022,0.026053014338913494,0.004879058100321247,0.07352857089457546,0.058112657362251026,0.19014058911013867,0.16467314635982958,0.04504852708020788
240.1,rgbd,0.009693260709753584,0.008202998930979833,0.01377166665441135,0.03156442731714398,0.00516431135056711,0.05851335939964464,0.04667786378951271,0.14707534973872682,0.1326030297030069,0.035284419511728955
242.1,rgbd,0.010823822933142713,0.009318502581697656,0.013047661563701778,0.03166543647205903,0.005506419210605039,0.07200329063695568,0.05740272934863731,0.20446565193679933,0.16608292625481808,0.043467235084336815
244.1,rgbd,0.010966125756112359,0.009421423144506048,0.013131744774252753,0.03159122404690653,0.005611835709554994,0.07334891366259019,0.05842769778292756,0.21803625183612174,0.16809910342452655,0.04434261231895334
246.1,rgbd,0.010646630623127925,0.00905072144121215,0.01295694958598844,0.032881336712062094,0.005606708929390568,0.07387434853441004,0.0591175928745715,0.20496647781015506,0.16944611990858607,0.04430044677088374
248.1,rgbd,0.010729185598585125,0.00921396506876648,0.01366172593103359,0.03215938845142958,0.005497114817832858,0.07365851345954028,0.06023669078659664,0.17015653551943274,0.16871001370196181,0.04239242489111962
250.1,rgbd,0.010840186512230255,0.009233389500139804,0.01393799842224408,0.03350145623753899,0.005679274774004755,0.08553227337557037,0.06996866513155331,0.23842636905077125,0.1642531351035197,0.04919507788897038
252.1,rgbd,0.010741420351073746,0.009152838217595301,0.01334864163798415,0.03304416461395729,0.005621713592934822,0.08610047638797384,0.07091745956480999,0.20522087584978,0.16847906500463716,0.04882628352751805
254.1,rgbd,0.010821338954379481,0.009226518164761041,0.013911841410593541,0.03389132211867807,0.0056544442097261295,0.0875779806669939,0.07158702429429738,0.23883147887246783,0.1685522865642367,0.050449981668936564
256.1,rgbd,0.01046252161818736,0.008756142472780911,0.01391149582697219,0.03390373530507003,0.005726633182542779,0.09019200886960464,0.07384947575533353,0.27284164891469104,0.1689853771444542,0.05177695814353379
258.1,rgbd,0.010609084551322421,0.009066170431586654,0.01257260822334588,0.032169812077315695,0.005509739442344978,0.09037282117074796,0.07430788678999604,0.28292713775999384,0.16537702399291862,0.051435248294969114
260.1,rgbd,0.010197886174690226,0.008861957568589391,0.01077119162086122,0.024350257728354804,0.0050460470156806145,0.087166983734441,0.07115319717041126,0.25951025818077533,0.16498130383505952,0.05035181809814699
262.1,rgbd,0.010631002860042859,0.009008949795143564,0.014537366592891206,0.03289427622667158,0.005644204585131741,0.08712362313736971,0.07122547002577309,0.23757945299886613,0.16825510297848106,0.05017427755523861
264.1,rgbd,0.010638747340100065,0.009148300180767692,0.012387016688420377,0.030318870883071714,0.005430612191001307,0.08751753924269884,0.07140420169770507,0.2498002035438528,0.1658664305148427,0.05060394900608828
266.1,rgbd,0.010772219611295143,0.009179372376547075,0.014195368499579954,0.03302775484618547,0.005637360918608649,0.08784186845266422,0.07177296670061808,0.26124667940189167,0.16473481895214173,0.05064420109200193
268.1,rgbd,0.010817842466118279,0.009217550036623364,0.01391342878366145,0.0338828863242534,0.005662374673588518,0.09100388941115191,0.07482699080258304,0.2851011880386128,0.16785425294872724,0.05179410521852194
270.1,rgbd,0.010731209227817647,0.009233074935460044,0.01307135116178195,0.030688153354085687,0.005468928480733512,0.09507992336637362,0.08034518618392435,0.31895850236674156,0.16650054595144406,0.05084135014361847
272.1,rgbd,0.010595763111208202,0.00899246323527318,0.01357537082781171,0.03305366667145346,0.0056040878714649625,0.09714319679029342,0.08283697744967246,0.3293457500619217,0.16876423673893598,0.05074284037812754
274.1,rgbd,0.006345466816511184,0.005265386327961352,0.007167325367075696,0.013612543733767402,0.003541278856114308,0.03926338592988183,0.0301933396820175,0.12625172991895586,0.09730951025619249,0.025099316993200227
276.1,rgbd,0.008244089157822142,0.006546442580632456,0.013473683710176215,0.024996354977308087,0.005010897682112745,0.08613411333958397,0.07134043501072501,0.25791361083289716,0.1589858152088126,0.0482662181372937
278.1,rgbd,0.00879922540740157,0.007499461379050086,0.012745678534855932,0.02695173942430991,0.00460265649320015,0.06434576017537137,0.05262377812182248,0.14591554988810124,0.1339548091755923,0.037028567738053395
280.1,rgbd,0.009264003241824583,0.0077705215601060265,0.013712494412743527,0.0321465530415921,0.005043882507400803,0.06840450280537366,0.05570052031357852,0.13728575176171348,0.1384224743673875,0.0397067757548633
282.1,rgbd,0.010700639221050587,0.00918265540539162,0.013726069167147088,0.03137058518153322,0.005493861979056099,0.08398822079256549,0.06893752169245577,0.1715767041871227,0.16438952267129373,0.04797540343554096
284.1,rgbd,0.010689213521082533,0.009094725880500166,0.01419141192939623,0.032875734228439556,0.0056165155441656265,0.10191770423274235,0.08983366828792017,0.25440616730125876,0.16590698282433056,0.04813658149483273
286.1,rgbd,0.010038403114911866,0.00847179342775571,0.014042165209048526,0.0322409264569018,0.005385002619767925,0.08183120971736049,0.0646957454600505,0.16076261027673572,0.1665330107097906,0.05010795748356731
288.1,rgbd,0.010798143126095977,0.009254969934119912,0.013342606895767975,0.03171830375504455,0.005562861358167241,0.09627025567132111,0.08477515729285295,0.2430735028235496,0.16783935079196075,0.045619456737159524
290.1,rgbd,0.010039559797406086,0.008526135813756582,0.014000031629921014,0.03160644990015964,0.005300732874902291,0.09160696208010129,0.08033198236496271,0.23017794991925733,0.16628642074957,0.04402962764844184
292.1,rgbd,0.010467749002972208,0.008796167259643125,0.01341779118500996,0.03342699592710992,0.0056746110641706544,0.09379105820171507,0.08108988103213188,0.23481318842620588,0.17028646041115322,0.0471295426753984
294.1,rgbd,2.2565061322583557,0.5128691612926981,0.6764513949860623,10.097537582130393,2.197449691873397,0.09089648906440666,0.07748557164485545,0.23239648506354998,0.1673926976942479,0.04752007903092932
296.1,rgbd,0.01074008059057131,0.009180739719239656,0.013345164524590978,0.032796812923762735,0.005573450394463194,0.08968401145776823,0.0752113358939915,0.23061916996094922,0.16735556064367094,0.048851579956008494
298.1,rgbd,0.00822975186229009,0.006206854774663203,0.015498590424809666,0.03199755145073407,0.005404051213775441,0.07696352867027265,0.06502238825717091,0.0,0.12931602852577093,0.041176131079954596
300.1,rgbd,0.00974798542536671,0.008493463180259368,0.0038227466836305377,0.017004780999258406,0.0047837540759052615,0.0841608899768216,0.06940658288064892,0.0,0.16545924063075076,0.04760022746292584
302.1,rgbd,0.010773939201602077,0.00924922515692262,0.01325072159689283,0.0316536745709079,0.005525359709228688,0.08145833057698278,0.06766534426106822,0.0,0.16450735764808128,0.04535262733756592
304.1,rgbd,0.010449944208742153,0.008787003873365399,0.013337610881065212,0.03310026813586136,0.0056559611822647035,0.0791630647048933,0.0630413042438872,0.0,0.16694612922970756,0.04788094373235321
306.1,rgbd,0.010616561730837384,0.009117662928833342,0.012432970830357385,0.030225070574606612,0.005438713607173948,0.079772990690427,0.06394858863382855,0.0,0.1685897313646057,0.04768970596927941
308.1,rgbd,0.009856699620055509,0.008612239006398972,0.007936994525894504,0.01878347517655797,0.004794149215101927,0.07664412951251477,0.058536225618680424,0.0,0.16935190204364162,0.04947557861258503
310.1,rgbd,0.010371042941460516,0.00895037147140544,0.011414375384646647,0.027282733322021597,0.005239215801765528,0.07504000851501559,0.058177038152483235,0.0,0.1669038437814725,0.04739657276363051
312.1,rgbd,0.010497866279335225,0.008938723465786247,0.012509981503543651,0.031293019610747555,0.005504944978926301,0.07458235979167287,0.057401239883818025,0.0,0.1654749774279567,0.04761959735124731
314.1,rgbd,0.010620292475322913,0.008968557607490515,0.014237921394978948,0.033782463280329474,0.005688197139913886,0.07509120334335935,0.05812252603389804,0.0,0.16775797349198593,0.04754430341263386
316.1,rgbd,0.008411234666269888,0.0067600458442885316,0.0144341708828083,0.030909851430448235,0.005005062316712719,0.040003663694817275,0.03153896217232841,0.11387995314318743,0.0972810420388428,0.024608676805153083
318.1,rgbd,0.00992301006650515,0.00861766394400021,0.00406579638501485,0.017335797182019146,0.004919552513007791,0.07326782257629856,0.05868517834363997,0.19526000715404218,0.16901131515319176,0.04386597391882614
320.1,rgbd,0.009321683000275232,0.007741159084426107,0.01330023952213857,0.03085003384712716,0.005193094451984039,0.06314890332528321,0.052023311397193614,0.19010526788527732,0.13273965066528895,0.03579607607624878
322.1,rgbd,0.01037547984581874,0.008641785843015953,0.013198463563848517,0.033710354609859806,0.005741961291618039,0.07371989637228842,0.06014410404594507,0.20360335994597517,0.16542578404756023,0.04262991754216138
324.1,rgbd,0.01009721728696187,0.00851666267645868,0.011844833324587625,0.029397108704906662,0.0054240440443950365,0.07565898544007263,0.061861536837675306,0.20319190711686047,0.1662692540658185,0.04355952637371144
326.1,rgbd,0.010277415243926486,0.008578789637354929,0.013381402417744027,0.03383609456910885,0.005659472807082317,0.07710190809898408,0.06302501099292741,0.21224606670175647,0.1661707611099176,0.04441342389239504
328.1,rgbd,0.009578250691920467,0.008389727006432096,0.003210629809616825,0.01594370019954553,0.0046211867604349114,0.07783750473269807,0.06388161678343451,0.21292459733402186,0.16143340890226665,0.04447264530188434
330.1,rgbd,0.007401492724422244,0.006353583618092669,0.006700472789485377,0.01400929100294461,0.003796586592925266,0.0693666653739092,0.05692203072093245,0.17406965758281834,0.13653639086933916,0.039643620971111064
332.1,rgbd,0.004535947580548562,0.0038548263212951433,0.008485999800152575,0.01524820426914102,0.0023906347454461774,0.02727490411044827,0.02035463720809482,0.047424915421096704,0.07078664950348725,0.01815514082459813
334.1,rgbd,0.009339470491448782,0.007437155382538224,0.016610399623765433,0.03304701075911984,0.005649285696141175,0.062279898519291596,0.04347519156559299,0.10249070659471596,0.16810604968236822,0.044594769625016024
336.1,rgbd,0.0108015572644056,0.009257735477950224,0.013182920493812667,0.03206678192506582,0.005564887524158521,0.08517788876786427,0.07160524971663708,0.14857746583881068,0.1689502010802182,0.04612982709667038
338.1,rgbd,0.01066374431217783,0.009034550016755561,0.013586256144934519,0.032620932605339874,0.005665010922341375,0.08470416700671282,0.07087847003477883,0.16017323947795023,0.1675619284985799,0.046379288414442624
340.1,rgbd,0.00829213114151552,0.006882882989518093,0.006848236122965311,0.015617705230767722,0.004624430842892339,0.07743911322321463,0.0653352006414419,0.16584355101923318,0.1680834343858796,0.04157075671599432
342.1,rgbd,0.010228482877736873,0.007997433030819488,0.014688877035425584,0.034509917609169515,0.006376748928546101,0.0536513392882952,0.04323732870478778,0.11276042131080923,0.12882126604305683,0.03176475427107697
344.1,rgbd,0.0125745935088569,0.011103666169697499,0.01358688132052821,0.03371726623976293,0.005901609907889657,0.08559030977044495,0.07065681669407663,0.20329873498685053,0.16508373857322367,0.04830440333199839
346.1,rgbd,0.010694721200186278,0.009127365856168728,0.013338436266433905,0.032845892172624604,0.005573890389786932,0.08562374664775817,0.07044327229814829,0.20393203910155305,0.16933498370081415,0.04867413458838702
348.1,rgbd,0.01067790954866539,0.00913850092868731,0.013036902916087566,0.032123664732330366,0.005523183240293651,0.08571934469903626,0.07076324283424587,0.19216666148459763,0.1689858344701496,0.0483773657738177
350.1,rgbd,0.009582108199676842,0.008256112367704032,0.011455963044063211,0.026077687134844728,0.00486347675250522,0.07842414758819037,0.06432364522231744,0.17432198137773944,0.17084313553286448,0.04486441340581313
2.1,rgbd,0.022458427837858425,0.01296718474223734,0.017250945542893473,0.10568316356614933,0.018336660023269814,0.02064429314373353,0.019712862862511536,0.0,0.027953921530118962,0.006131058405219834
4.1,rgbd,0.0068849729660469495,0.005475896362501704,0.0072659377281849525,0.015311546494360886,0.0041734172772846375,0.0,0.0,0.0,0.0,0.0
6.1,rgbd,0.004172877999501059,0.0036135730695118027,0.008023416805962127,0.011064849737183437,0.0020868637880846488,0.0,0.0,0.0,0.0,0.0
8.1,rgbd,0.009933331624554079,0.008216996827561438,0.013711998087609145,0.030995819720377682,0.005581401284553136,0.0,0.0,0.0,0.0,0.0
10.1,rgbd,0.010856869098355242,0.009362124706723712,0.012832978712498685,0.029775429465333045,0.00549747465611024,0.0,0.0,0.0,0.0,0.0
12.1,rgbd,0.010780961604282508,0.009108399730430332,0.01574364600092092,0.03322582856009608,0.0057676847576571206,0.0,0.0,0.0,0.0,0.0
14.1,rgbd,0.007333447896076507,0.005694128529886688,0.01278858451410725,0.02627519913844776,0.004621294010296186,0.0,0.0,0.0,0.0,0.0
16.1,rgbd,0.01019921585078983,0.00863557764597615,0.014208495927643632,0.03192353827381631,0.005426859376409112,0.0,0.0,0.0,0.0,0.0
18.1,rgbd,0.010903687400713435,0.009350721405097028,0.013273552035445202,0.031098258380281577,0.0056084229634307346,0.0,0.0,0.0,0.0,0.0
20.1,rgbd,0.010632553696169984,0.009094475718014949,0.014397815579128122,0.031174774483837604,0.005508330919287123,0.0,0.0,0.0,0.0,0.0
22.1,rgbd,0.010887780773844264,0.009343631536261532,0.013229795151162736,0.031436619193276366,0.005589304061676355,0.0,0.0,0.0,0.0,0.0
24.1,rgbd,0.010897159121817834,0.009350074170081673,0.014786147213152993,0.030739800080035976,0.005596801759950869,0.0,0.0,0.0,0.0,0.0
26.1,rgbd,0.010774718891768372,0.00918825994327971,0.013848688457031692,0.032604372205130676,0.005627650167818873,0.0,0.0,0.0,0.0,0.0
28.1,rgbd,0.01088135539160869,0.009345865211165618,0.01319058509409502,0.03159747797128759,0.005573033160965016,0.0,0.0,0.0,0.0,0.0
30.1,rgbd,0.010868173576682662,0.009305623064681235,0.013276121328181387,0.03178653593542314,0.005614496973992934,0.0,0.0,0.0,0.0,0.0
32.1,rgbd,0.010811224617593478,0.009285434148908688,0.012909466576184934,0.03074274844128841,0.005537444392347393,0.0,0.0,0.0,0.0,0.0
34.1,rgbd,0.010878195762808178,0.009343909511633157,0.013168795342841195,0.03134503231136197,0.005570143453483874,0.0,0.0,0.0,0.0,0.0
36.1,rgbd,0.010922268163821667,0.009354153342529748,0.013409854012105456,0.03218678194523374,0.005638772657846021,0.0,0.0,0.0,0.0,0.0
38.1,rgbd,0.010823384784852267,0.009295684185535561,0.013033611115360591,0.031208602987387358,0.005543997990958841,0.0,0.0,0.0,0.0,0.0
40.1,rgbd,0.010869399713964936,0.009324719727580595,0.012991984504489129,0.03129839863444292,0.00558510985961872,0.0,0.0,0.0,0.0,0.0
42.1,rgbd,0.01090662717257312,0.009353433426265698,0.013235468694542665,0.0319589757901918,0.005609616691176488,0.0,0.0,0.0,0.0,0.0
44.1,rgbd,0.006431896306462143,0.004799901528488911,0.0089295819850585,0.01707861216214228,0.004281382418552584,0.0,0.0,0.0,0.0,0.0
46.1,rgbd,0.005149986613220845,0.0035137061810512015,0.011749607940838213,0.025752102954399753,0.003765133595185767,0.0,0.0,0.0,0.0,0.0
48.1,rgbd,0.010655840151062867,0.00911868836704348,0.013313905553762762,0.030921322950632487,0.005513297723663162,0.0,0.0,0.0,0.0,0.0
50.1,rgbd,0.01092204262039517,0.009378501823742917,0.013366572024205886,0.03120651112836434,0.005597742272003901,0.0,0.0,0.0,0.0,0.0
52.1,rgbd,0.010935877454893723,0.009389458361759204,0.013077178980064118,0.031026203397318482,0.0056063791685224944,0.0,0.0,0.0,0.0,0.0
54.1,rgbd,0.010948077043979348,0.009410043991750112,0.013027529735468698,0.03044718159216891,0.005595664664205246,0.0,0.0,0.0,0.0,0.0
56.1,rgbd,0.011066863699460527,0.009474027785164386,0.01197741634804785,0.03171436064355355,0.005719988607363687,0.0,0.0,0.0,0.0,0.0
58.1,rgbd,0.011035870946642141,0.00944294129780147,0.011982539372690434,0.03132231107280814,0.005711506561076116,0.0,0.0,0.0,0.0,0.0
60.1,rgbd,0.010979474903366352,0.009422256798274733,0.01148168234966399,0.030317507377629952,0.005636483476514159,0.0,0.0,0.0,0.0,0.0
62.1,rgbd,0.010594598905330816,0.009152918052610511,0.010063526704761737,0.025364949066201233,0.005335692746685623,0.0,0.0,0.0,0.0,0.0
64.1,rgbd,0.005726975076829757,0.004677559713958722,0.0060681967552788305,0.01400733199307552,0.0033043423934240833,0.0,0.0,0.0,0.0,0.0
66.1,rgbd,0.006550341888711445,0.005039914672271036,0.01112829587987671,0.024494380217429845,0.004184045763998639,0.0,0.0,0.0,0.0,0.0
68.1,rgbd,0.011006703864793368,0.009410965416316204,0.011476806893904859,0.03174853186759022,0.0057079996408687375,0.0,0.0,0.0,0.0,0.0
70.1,rgbd,0.010952334977748312,0.00938807477090311,0.010902318940089447,0.030429595327797945,0.005640717468615285,0.0,0.0,0.0,0.0,0.0
72.1,rgbd,0.010955639122492172,0.009390432130950022,0.011009677509378422,0.030099680828112874,0.005643209457064521,0.0,0.0,0.0,0.0,0.0
74.1,rgbd,0.011036729792346829,0.009443663891955872,0.011490035976511067,0.03193134715018103,0.00571197135891322,0.0,0.0,0.0,0.0,0.0
76.1,rgbd,0.011012067309195748,0.009427811362249886,0.011192188929038881,0.03085751914371144,0.0056905183718260356,0.0,0.0,0.0,0.0,0.0
78.1,rgbd,0.006889865472196482,0.00534313791534013,0.011722499124592962,0.02538723822545108,0.004349841772136084,0.0,0.0,0.0,0.0,0.0
80.1,rgbd,0.010008511973080645,0.008472186836329365,0.012016287720432454,0.0306894590229096,0.0053284483788084164,0.0,0.0,0.0,0.0,0.0
82.1,rgbd,0.010924703122341216,0.009372883528474095,0.011042181455636558,0.030926061830100843,0.005612325068360782,0.0,0.0,0.0,0.0,0.0
84.1,rgbd,0.010976762240051924,0.00941150395699364,0.010831210283580993,0.03058521909235199,0.005649150603597211,0.0,0.0,0.0,0.0,0.0
86.1,rgbd,0.01099508309566201,0.009428936789678086,0.010881206376217138,0.030752394643942284,0.005655705375704041,0.0,0.0,0.0,0.0,0.0
88.1,rgbd,0.007184061554181426,0.005656176447470534,0.00702773041588786,0.017573580129015456,0.004429267254224702,0.0,0.0,0.0,0.0,0.0
90.1,rgbd,0.007850138834363442,0.006020564549952487,0.013556301409326928,0.030284633069902606,0.005037606794762414,0.0,0.0,0.0,0.0,0.0
92.1,rgbd,0.011021762163767407,0.009455524574040615,0.01103816643955241,0.03088177553356627,0.005663240788132609,0.0,0.0,0.0,0.0,0.0
94.1,rgbd,0.011146756901103847,0.009635681813131956,0.009976854106839527,0.028884579757120908,0.005603911616753453,0.0,0.0,0.0,0.0,0.0
96.1,rgbd,0.011124607522566847,0.009563444815201171,0.015876102009991358,0.03275647028341759,0.00568308154065668,0.0,0.0,0.0,0.0,0.0
98.1,rgbd,0.010623105311409866,0.009116302307620523,0.012781850044416888,0.031444429169921365,0.005453750882959105,0.0,0.0,0.0,0.0,0.0
100.1,rgbd,0.010680804912820684,0.009170670306094033,0.012823076519814125,0.03180237972588578,0.005475253393465875,0.0,0.0,0.0,0.0,0.0
102.1,rgbd,0.0107551360469143,0.009188580148196374,0.013314816208730759,0.03326339229292115,0.005589539001367364,0.0,0.0,0.0,0.0,0.0
104.1,rgbd,0.009884847908042602,0.00855428564293503,0.011193332593114929,0.026320277051849875,0.00495322271901939,0.0,0.0,0.0,0.0,0.0
106.1,rgbd,0.01043735303966936,0.008916555443620544,0.013164467567148952,0.03217940316860859,0.005425253680293308,0.0,0.0,0.0,0.0,0.0
108.1,rgbd,0.010744965139336097,0.009178470551807918,0.013218511948986444,0.03312384466911189,0.005586586988058346,0.0,0.0,0.0,0.0,0.0
110.1,rgbd,0.010709415034255269,0.009227485913515491,0.014233962219754759,0.030022876248529763,0.005435538068287811,0.0,0.0,0.0,0.0,0.0
112.1,rgbd,0.00969143222742268,0.008365142413050896,0.011561269912295927,0.02621264103527984,0.004893695028105445,0.0,0.0,0.0,0.0,0.0
114.1,rgbd,0.006067105922897255,0.0045877089890279795,0.011956131814605224,0.024657218019671034,0.003970226758215055,0.0,0.0,0.0,0.0,0.0
116.1,rgbd,0.009634932187900397,0.008139615585977762,0.013757528801330826,0.03109164916408012,0.005155441433858696,0.0,0.0,0.0,0.0,0.0
118.1,rgbd,0.010970257505949649,0.009413475232077658,0.013287923672763933,0.030285666119299868,0.0056332081269828025,0.0,0.0,0.0,0.0,0.0
120.1,rgbd,0.01071248494267986,0.009140403464844394,0.012946246764076024,0.03190088631265556,0.00558662314345646,0.0,0.0,0.0,0.0,0.0
